2455176.9847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455182.0938,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455189.0917,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455214.9910,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455215.9681,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455216.9910,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455217.1292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455218.9785,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455248.1500,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455249.1146,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455253.1722,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455263.9493,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455264.9542,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455270.9806,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455271.9813,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455272.9410,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455273.9340,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455275.9771,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455278.9361,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455280.9181,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455294.9444,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455297.0215,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455297.9271,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455299.8972,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455307.8819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455309.8639,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455312.9729,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455318.9083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455321.8708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455322.9083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455323.9521,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455324.36875,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455325.37639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455326.31250,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455327.30833,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455328.38403,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455329.32639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455330.30903,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455332.37014,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455336.29653,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455354.27222,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455356.29306,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455357.27847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455358.41389,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455359.29583,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455360.27639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455361.32708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455362.33403,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455366.28056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455542.17014,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455560.97292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455561.99306,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455562.98056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455591.07153,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455591.98056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455592.95625,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455593.94861,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455597.94514,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455615.94931,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455616.94514,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455618.92083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455642.90625,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455643.90833,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455649.91181,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455651.93958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455652.92083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455654.88958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455659.99028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455660.90486,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455662.99444,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455673.97014,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455674.93264,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455679.88958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455685.87708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455686.96736,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455688.87431,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455691.85347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455693.88750,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455696.85903,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455702.86458,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455732.86250,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455735.86806,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455738.84375,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455744.86667,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455745.86667,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455749.88056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455820.23264,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455827.27708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455838.22153,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455839.24444,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455854.22083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455855.15139,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455858.09931,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455865.22222,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455867.20556,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455871.17431,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455892.10486,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455893.12847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455899.14028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455920.02500,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455924.99028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455926.05069,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455927.02639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455927.97361,13.0,0,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455928.99722,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455930.17083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455938.96458,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455943.02292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,,STD,,,,
2455944.95000,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455962.21181,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455962.93333,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455968.97778,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455970.02292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455973.96389,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455979.05208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455980.13958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455980.98403,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455981.99792,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455995.92708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455997.92847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2455999.05417,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456008.02361,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456009.90556,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456011.00625,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456017.90347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456019.96944,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456020.96528,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456026.88889,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456028.01528,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456029.97500,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456030.90694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456033.99375,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456039.00486,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456040.99028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456041.88750,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456045.93958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456046.92778,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456048.86806,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456051.99792,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456052.90139,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456053.88611,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456056.88194,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456057.91319,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456058.87847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456060.86111,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456062.90208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456063.84931,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456064.86528,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456065.88056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456066.86875,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456068.86667,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456069.87222,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456070.86458,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456072.88819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456074.87222,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456074.91806,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456086.85208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456087.88611,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456092.85972,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456093.86667,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456096.86250,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456097.85208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456099.89653,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456100.86181,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456101.88056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456165.26944,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456194.25833,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456250.15625,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456265.97639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456273.98194,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456274.99167,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456279.98889,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456295.96319,13.1,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456297.00694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456298.02639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456299.95625,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456299.98681,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456310.01042,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456323.93264,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456329.96042,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456330.93611,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456357.94722,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456371.95556,15.5,1,,,Vis.,KCD,B,15.5,,10896CAP,VSSth candidate.,,,Z,,,,V351 PUP,BAA-VSS,STD,,,,
2456382.87500,15.5,1,,,Vis.,KCD,,15.5,,10896CAP,,,,Z,,,,V351 PUP,BAA-VSS,STD,,,,
2456386.86944,15.1,1,,,Vis.,KCD,,15.1,,10896CAP,,,,Z,,,,V351 PUP,BAA-VSS,STD,,,,
2456393.89167,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456395.90347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456396.98819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456406.88611,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456407.90417,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456420.88056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456421.87639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456426.90208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456431.89722,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456432.86944,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456437.88819,13.0,1,,,Vis.,PAW,B,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456497.88194,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456629.05000,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456629.05347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456633.06736,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456634.06250,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456636.95417,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456640.08472,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456654.99792,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456660.95972,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456663.03681,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456674.09306,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456675.03750,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456686.08889,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456686.95069,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456688.97153,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456690.93958,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456694.94375,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456694.94653,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456695.98056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456696.94583,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456713.98750,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456767.98056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456770.96319,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456772.96806,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456778.87847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2456798.88333,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457022.00347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457039.94861,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457060.92361,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457061.93333,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457081.93472,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457082.94514,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457095.92708,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457100.05694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457100.94931,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457123.84792,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457150.82569,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457151.88819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
